file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,POSTDIG_FIX2_ON,152,53:14.8,136.747532,1.950281,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,POSTDIG_FIX2_OFF,157,53:16.8,138.697813,0.049709,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,DIGIT3_ON,143,53:16.8,138.747522,0.550019,,7,,,,keyboard,digit#3 shown,"{""value"":7,""note"":""digit#3 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,DIGIT3_OFF,148,53:17.4,139.297541,0,,7,,,,keyboard,digit#3 off,"{""value"":7,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,POSTDIG_FIX3_ON,153,53:17.4,139.297541,1.56668,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,POSTDIG_FIX3_OFF,158,53:19.0,140.864222,0.050016,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,DIGIT4_ON,144,53:19.0,140.914238,0.550041,,0,,,,keyboard,digit#4 shown,"{""value"":0,""note"":""digit#4 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,DIGIT4_OFF,149,53:19.6,141.464279,0,,0,,,,keyboard,digit#4 off,"{""value"":0,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,POSTDIG_FIX4_ON,154,53:19.6,141.464279,1.983314,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,POSTDIG_FIX4_OFF,159,53:21.5,143.447593,0.049976,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,DIGIT5_ON,145,53:21.6,143.497569,0.550027,,5,,,,keyboard,digit#5 shown,"{""value"":5,""note"":""digit#5 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,DIGIT5_OFF,150,53:22.1,144.047596,0,,5,,,,keyboard,digit#5 off,"{""value"":5,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,POSTDIG_FIX5_ON,155,53:22.1,144.047596,3.099957,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,digit,POSTDIG_FIX5_OFF,160,53:25.2,147.147553,0.050039,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,distractor,DISTRACTOR_ON,50,53:25.3,147.197592,6.057128,,3+9=12,,,,keyboard,,"{""value"":""3+9=12"",""isCorrectTruth"":true,""trueSum"":12,""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,distractor,DISTRACTOR_ANS,51,53:31.7,153.25472,0,6.057128,3+9=12,F,0,,keyboard,key= (False),"{""value"":""3+9=12"",""entered"":""F"",""rt"":6.0571281999582425,""correct"":0,""note"":""key= (False)"",""truth"":true,""trueSum"":12,""shownSum"":12,""a"":3,""b"":9}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,distractor,ANS_WRONG,200,53:31.7,153.25472,0.409595,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,distractor,DISTRACTOR_OFF,52,53:31.8,153.664315,0,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,distractor,FIX2_ON,60,53:31.8,153.664315,3.416665,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,fix2,FIX2_OFF,61,53:35.2,157.08098,0.050033,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,DIGIT_RECALL_LINE_1,161,53:35.2,157.131012,3.220275,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,PROBE_DIGIT_OK_1,71,53:38.7,160.351287,0.463024,3.227368,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":3.2273681999649853,""note"":""probe_digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,DIGIT1_OFF,146,53:38.9,160.814312,0,,5,,,,keyboard,digit#1 off,"{""value"":5,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,POSTDIG_FIX1_ON,151,53:38.9,160.814312,1.683365,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,POSTDIG_FIX1_OFF,156,53:40.6,162.497676,0.066641,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,DIGIT_RECALL_LINE_2,162,53:40.7,162.564317,1.037523,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,PROBE_DIGIT_OK_2,71,53:42.1,163.60184,0.562515,6.477921,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":6.4779213999863714,""note"":""probe_digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,DIGIT2_OFF,147,53:42.3,164.164355,0,,5,,,,keyboard,digit#2 off,"{""value"":5,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,POSTDIG_FIX2_ON,152,53:42.3,164.164355,1.966713,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,POSTDIG_FIX2_OFF,157,53:44.2,166.131068,0.06668,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,DIGIT_RECALL_LINE_3,163,53:44.3,166.197748,1.267241,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,PROBE_DIGIT_OK_3,71,53:45.9,167.464989,0.48269,10.34107,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":10.3410700999666,""note"":""probe_digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,DIGIT3_OFF,148,53:46.0,167.947679,0,,5,,,,keyboard,digit#3 off,"{""value"":5,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,POSTDIG_FIX3_ON,153,53:46.0,167.947679,2.000011,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,POSTDIG_FIX3_OFF,158,53:48.0,169.947689,0.066658,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,DIGIT_RECALL_LINE_4,164,53:48.1,170.014347,2.152928,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,PROBE_DIGIT_OK_4,71,53:50.7,172.167275,0.63043,15.043356,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":15.043356199981645,""note"":""probe_digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,DIGIT4_OFF,149,53:50.9,172.797705,0,,5,,,,keyboard,digit#4 off,"{""value"":5,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,POSTDIG_FIX4_ON,154,53:50.9,172.797705,1.883356,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,POSTDIG_FIX4_OFF,159,53:52.8,174.681061,0.066639,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,DIGIT_RECALL_LINE_5,165,53:52.8,174.7477,0.851018,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,PROBE_DIGIT_OK_5,71,53:54.2,175.598718,0.632346,18.474799,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":18.474799199961126,""note"":""probe_digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,DIGIT5_OFF,150,53:54.3,176.231065,0,,5,,,,keyboard,digit#5 off,"{""value"":5,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,POSTDIG_FIX5_ON,155,53:54.3,176.231065,3.116725,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,POSTDIG_FIX5_OFF,160,53:57.4,179.347789,0.050096,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,PROBE_DONE,73,53:57.4,179.397885,0.000906,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,1,probe,TRIAL_END,21,53:57.4,179.398791,0.099819,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,TRIAL_CHANGE,22,53:57.5,179.498611,0.001147,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,TRIAL_START,20,53:57.5,179.499758,0.047999,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,fix1,FIX1_ON,30,53:57.6,179.547756,3.249991,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,fix1,FIX1_OFF,31,54:00.9,182.797747,0.049995,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,DIGIT1_ON,141,54:00.9,182.847742,0.550105,,4,,,,keyboard,digit#1 shown,"{""value"":4,""note"":""digit#1 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,DIGIT1_OFF,146,54:01.5,183.397847,0,,4,,,,keyboard,digit#1 off,"{""value"":4,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,POSTDIG_FIX1_ON,151,54:01.5,183.397847,1.616575,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,POSTDIG_FIX1_OFF,156,54:03.1,185.014422,0.049993,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,DIGIT2_ON,142,54:03.2,185.064416,0.550031,,4,,,,keyboard,digit#2 shown,"{""value"":4,""note"":""digit#2 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,DIGIT2_OFF,147,54:03.7,185.614447,0,,4,,,,keyboard,digit#2 off,"{""value"":4,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,POSTDIG_FIX2_ON,152,54:03.7,185.614447,2.016675,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,POSTDIG_FIX2_OFF,157,54:05.7,187.631122,0.049992,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,DIGIT3_ON,143,54:05.8,187.681114,0.549987,,5,,,,keyboard,digit#3 shown,"{""value"":5,""note"":""digit#3 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,DIGIT3_OFF,148,54:06.3,188.231101,0,,5,,,,keyboard,digit#3 off,"{""value"":5,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,POSTDIG_FIX3_ON,153,54:06.3,188.231101,1.650086,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,POSTDIG_FIX3_OFF,158,54:08.0,189.881187,0.049905,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,DIGIT4_ON,144,54:08.0,189.931092,0.550003,,0,,,,keyboard,digit#4 shown,"{""value"":0,""note"":""digit#4 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,DIGIT4_OFF,149,54:08.6,190.481095,0,,0,,,,keyboard,digit#4 off,"{""value"":0,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,POSTDIG_FIX4_ON,154,54:08.6,190.481095,1.916893,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,POSTDIG_FIX4_OFF,159,54:10.5,192.397988,0.049854,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,DIGIT5_ON,145,54:10.5,192.447842,0.549965,,3,,,,keyboard,digit#5 shown,"{""value"":3,""note"":""digit#5 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,DIGIT5_OFF,150,54:11.1,192.997807,0,,3,,,,keyboard,digit#5 off,"{""value"":3,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,POSTDIG_FIX5_ON,155,54:11.1,192.997807,3.233349,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,digit,POSTDIG_FIX5_OFF,160,54:14.3,196.231156,0.050009,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,distractor,DISTRACTOR_ON,50,54:14.4,196.281165,3.978423,,0+7=9,,,,keyboard,,"{""value"":""0+7=9"",""isCorrectTruth"":false,""trueSum"":7,""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,distractor,DISTRACTOR_ANS,51,54:18.6,200.259589,0,3.978423,0+7=9,F,1,,keyboard,key= (False),"{""value"":""0+7=9"",""entered"":""F"",""rt"":3.9784234999679029,""correct"":1,""note"":""key= (False)"",""truth"":false,""trueSum"":7,""shownSum"":9,""a"":0,""b"":7}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,distractor,ANS_CORRECT,100,54:18.7,200.259589,0.37156,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,distractor,DISTRACTOR_OFF,52,54:18.7,200.631149,0,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,distractor,FIX2_ON,60,54:18.7,200.631149,3.550038,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,fix2,FIX2_OFF,61,54:22.3,204.181188,0.050026,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,DIGIT_RECALL_LINE_1,161,54:22.3,204.231214,2.385062,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,PROBE_DIGIT_OK_1,71,54:25.0,206.616276,0.448255,2.391767,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":2.3917672000825405,""note"":""probe_digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,DIGIT1_OFF,146,54:25.2,207.064531,0,,3,,,,keyboard,digit#1 off,"{""value"":3,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,POSTDIG_FIX1_ON,151,54:25.2,207.064531,1.98342,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,POSTDIG_FIX1_OFF,156,54:27.1,209.047952,0.066578,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,DIGIT_RECALL_LINE_2,162,54:27.2,209.11453,3.275919,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,PROBE_DIGIT_OK_2,71,54:30.8,212.390449,0.490763,8.16594,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":8.1659402000950649,""note"":""probe_digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,DIGIT2_OFF,147,54:31.0,212.881212,0,,3,,,,keyboard,digit#2 off,"{""value"":3,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,POSTDIG_FIX2_ON,152,54:31.0,212.881212,1.766694,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,POSTDIG_FIX2_OFF,157,54:32.7,214.647907,0.066658,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,DIGIT_RECALL_LINE_3,163,54:32.8,214.714565,4.657726,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,PROBE_DIGIT_OK_3,71,54:37.9,219.372291,0.575663,15.147782,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":15.147781900013797,""note"":""probe_digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,DIGIT3_OFF,148,54:38.0,219.947954,0,,3,,,,keyboard,digit#3 off,"{""value"":3,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,POSTDIG_FIX3_ON,153,54:38.0,219.947954,2.033311,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,POSTDIG_FIX3_OFF,158,54:40.1,221.981265,0.066689,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,DIGIT_RECALL_LINE_4,164,54:40.1,222.047954,1.971635,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,PROBE_DIGIT_OK_4,71,54:42.4,224.019589,0.428394,19.79508,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":19.795080100069754,""note"":""probe_digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,DIGIT4_OFF,149,54:42.5,224.447983,0,,3,,,,keyboard,digit#4 off,"{""value"":3,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,POSTDIG_FIX4_ON,154,54:42.5,224.447983,1.850278,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,POSTDIG_FIX4_OFF,159,54:44.4,226.298261,0.066372,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,2,probe,DIGIT_RECALL_LINE_5,165,54:44.5,226.364633,4.370163,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
