file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,NaN,NaN,,MIC_NOISEFLOOR,6,34:41.5,4.881994,7.679735,,,,,,keyboard,,{},2,NaN,NaN,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,NaN,NaN,,MIC_REC_SPEECH,7,34:49.1,12.561729,6.814412,,,,,,keyboard,,{},2,NaN,NaN,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,NaN,NaN,,SESSION_START,1,35:15.7,39.16257,0.009345,,,,,,keyboard,,{},2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,NaN,,BLOCK_START,10,35:15.7,39.171915,0.082001,,,,,,keyboard,,{},2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,0,reading,START_PAGE_ON,4,35:15.9,39.253916,0.068109,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,0,reading,START_PAGE_ON,4,35:15.9,39.253916,170.158473,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,0,reading,START_PAGE_ON,4,35:15.9,39.253916,170.540494,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,0,reading,READING_START,23,38:06.4,209.79441,0.080069,,,,,,keyboard,,{},2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,0,reading,DIGIT_READ1_ON,101,38:06.5,209.874479,1.324273,,2,,,,keyboard,digit#1 shown,"{""value"":2,""note"":""digit#1 shown"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,0,reading,PROBE_TIMEOUT,72,38:07.8,211.198752,0.00414,,,,,,keyboard,digits_entered=,"{""note"":""digits_entered=""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,0,reading,READING_END,24,38:07.8,211.202892,0.058482,,,,,,keyboard,,{},2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,0,reading,START_PAGE_ON,4,38:07.9,211.261374,0.059212,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,0,reading,START_PAGE_ON,4,38:07.9,211.261374,6.923203,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,0,reading,START_PAGE_ON,4,38:07.9,211.261374,7.299909,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,reading,TRIAL_CHANGE,22,38:15.1,218.561283,0.00834,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,reading,TRIAL_START,20,38:15.1,218.569623,0.058297,,,,,,keyboard,,{},2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,fix1,FIX1_ON,30,38:15.2,218.62792,3.520699,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,fix1,FIX1_OFF,31,38:18.8,222.148618,0.064037,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,DIGIT1_ON,141,38:18.8,222.212656,0.559474,,8,,,,keyboard,digit#1 shown,"{""value"":8,""note"":""digit#1 shown"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,DIGIT1_OFF,146,38:19.4,222.77213,0,,8,,,,keyboard,digit#1 off,"{""value"":8,""note"":""digit#1 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,POSTDIG_FIX1_ON,151,38:19.4,222.77213,1.625853,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,POSTDIG_FIX1_OFF,156,38:21.0,224.397983,0.059025,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,DIGIT2_ON,142,38:21.1,224.457008,0.558526,,3,,,,keyboard,digit#2 shown,"{""value"":3,""note"":""digit#2 shown"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,DIGIT2_OFF,147,38:21.6,225.015534,0,,3,,,,keyboard,digit#2 off,"{""value"":3,""note"":""digit#2 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,POSTDIG_FIX2_ON,152,38:21.6,225.015534,1.842268,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,POSTDIG_FIX2_OFF,157,38:23.5,226.857802,0.057689,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,DIGIT3_ON,143,38:23.5,226.915491,0.557497,,0,,,,keyboard,digit#3 shown,"{""value"":0,""note"":""digit#3 shown"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,DIGIT3_OFF,148,38:24.1,227.472988,0,,0,,,,keyboard,digit#3 off,"{""value"":0,""note"":""digit#3 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,POSTDIG_FIX3_ON,153,38:24.1,227.472988,1.851037,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,POSTDIG_FIX3_OFF,158,38:25.9,229.324025,0.061642,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,DIGIT4_ON,144,38:26.0,229.385667,0.561388,,9,,,,keyboard,digit#4 shown,"{""value"":9,""note"":""digit#4 shown"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,DIGIT4_OFF,149,38:26.6,229.947055,0,,9,,,,keyboard,digit#4 off,"{""value"":9,""note"":""digit#4 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,POSTDIG_FIX4_ON,154,38:26.6,229.947055,2.058214,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,POSTDIG_FIX4_OFF,159,38:28.6,232.005269,0.059611,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,DIGIT5_ON,145,38:28.7,232.06488,0.559097,,1,,,,keyboard,digit#5 shown,"{""value"":1,""note"":""digit#5 shown"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,DIGIT5_OFF,150,38:29.2,232.623977,0,,1,,,,keyboard,digit#5 off,"{""value"":1,""note"":""digit#5 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,POSTDIG_FIX5_ON,155,38:29.2,232.623977,3.392954,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,digit,POSTDIG_FIX5_OFF,160,38:32.6,236.016931,0.062587,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,distractor,DISTRACTOR_ON,50,38:32.7,236.079518,20.074701,,8+8=16,,,,keyboard,,"{""value"":""8+8=16"",""isCorrectTruth"":true,""trueSum"":16,""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,distractor,DISTRACTOR_OFF,52,38:52.8,256.15422,0,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,distractor,FIX2_ON,60,38:52.8,256.15422,3.341882,,,,,,keyboard,deadline reached,"{""note"":""deadline reached""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,fix2,FIX2_OFF,61,38:56.1,259.496102,0.060695,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,DIGIT_RECALL_LINE_1,161,38:56.2,259.556797,12.133419,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,PROBE_DIGIT_OK_1,71,39:08.8,271.690216,0.572772,12.146879,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":12.146879000007175,""note"":""probe_digit#1""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,DIGIT1_OFF,146,39:08.9,272.262988,0,,1,,,,keyboard,digit#1 off,"{""value"":1,""note"":""digit#1 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,POSTDIG_FIX1_ON,151,39:08.9,272.262988,1.775036,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,POSTDIG_FIX1_OFF,156,39:10.7,274.038023,0.068947,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,DIGIT_RECALL_LINE_2,162,39:10.7,274.10697,4.320311,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,PROBE_DIGIT_OK_2,71,39:15.4,278.427281,0.411922,18.883944,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":18.883943900000304,""note"":""probe_digit#2""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,DIGIT2_OFF,147,39:15.5,278.839203,0,,1,,,,keyboard,digit#2 off,"{""value"":1,""note"":""digit#2 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,POSTDIG_FIX2_ON,152,39:15.5,278.839203,1.731984,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,POSTDIG_FIX2_OFF,157,39:17.2,280.571187,0.061748,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,DIGIT_RECALL_LINE_3,163,39:17.2,280.632935,7.486572,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,PROBE_DIGIT_OK_3,71,39:25.1,288.119507,0.416837,28.57617,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":28.576169900014065,""note"":""probe_digit#3""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,DIGIT3_OFF,148,39:25.2,288.536344,0,,1,,,,keyboard,digit#3 off,"{""value"":1,""note"":""digit#3 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,POSTDIG_FIX3_ON,153,39:25.2,288.536344,1.871351,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,POSTDIG_FIX3_OFF,158,39:27.0,290.407695,0.063765,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,DIGIT_RECALL_LINE_4,164,39:27.1,290.47146,4.702197,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,PROBE_DIGIT_OK_4,71,39:32.2,295.173657,0.457311,35.63032,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":35.63031979999505,""note"":""probe_digit#4""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,DIGIT4_OFF,149,39:32.2,295.630968,0,,1,,,,keyboard,digit#4 off,"{""value"":1,""note"":""digit#4 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,POSTDIG_FIX4_ON,154,39:32.3,295.630968,1.868176,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,POSTDIG_FIX4_OFF,159,39:34.1,297.499144,0.06334,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,DIGIT_RECALL_LINE_5,165,39:34.2,297.562484,5.48209,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,PROBE_DIGIT_OK_5,71,39:40.0,303.044574,0.469349,43.501237,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":43.501237299991772,""note"":""probe_digit#5""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,DIGIT5_OFF,150,39:40.1,303.513924,0,,1,,,,keyboard,digit#5 off,"{""value"":1,""note"":""digit#5 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,POSTDIG_FIX5_ON,155,39:40.1,303.513924,3.212089,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,POSTDIG_FIX5_OFF,160,39:43.3,306.726013,0.055191,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,PROBE_DONE,73,39:43.4,306.781204,0.002549,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,1,probe,TRIAL_END,21,39:43.4,306.783753,0.045109,,,,,,keyboard,,{},2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,probe,TRIAL_CHANGE,22,39:43.4,306.828862,0.002734,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,probe,TRIAL_START,20,39:43.4,306.831597,0.058547,,,,,,keyboard,,{},2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,fix1,FIX1_ON,30,39:43.5,306.890143,3.187807,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,fix1,FIX1_OFF,31,39:46.7,310.07795,0.056788,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,DIGIT1_ON,141,39:46.8,310.134738,0.55541,,1,,,,keyboard,digit#1 shown,"{""value"":1,""note"":""digit#1 shown"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,DIGIT1_OFF,146,39:47.3,310.690148,0,,1,,,,keyboard,digit#1 off,"{""value"":1,""note"":""digit#1 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,POSTDIG_FIX1_ON,151,39:47.3,310.690148,1.655659,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,POSTDIG_FIX1_OFF,156,39:49.0,312.345807,0.057649,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,DIGIT2_ON,142,39:49.0,312.403456,0.554834,,5,,,,keyboard,digit#2 shown,"{""value"":5,""note"":""digit#2 shown"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,DIGIT2_OFF,147,39:49.6,312.95829,0,,5,,,,keyboard,digit#2 off,"{""value"":5,""note"":""digit#2 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,POSTDIG_FIX2_ON,152,39:49.6,312.95829,1.957278,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,POSTDIG_FIX2_OFF,157,39:51.5,314.915568,0.056869,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,DIGIT3_ON,143,39:51.6,314.972438,0.556336,,1,,,,keyboard,digit#3 shown,"{""value"":1,""note"":""digit#3 shown"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,DIGIT3_OFF,148,39:52.1,315.528774,0,,1,,,,keyboard,digit#3 off,"{""value"":1,""note"":""digit#3 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,POSTDIG_FIX3_ON,153,39:52.1,315.528774,1.724931,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,POSTDIG_FIX3_OFF,158,39:53.9,317.253705,0.057712,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,DIGIT4_ON,144,39:53.9,317.311418,0.556695,,7,,,,keyboard,digit#4 shown,"{""value"":7,""note"":""digit#4 shown"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,DIGIT4_OFF,149,39:54.5,317.868113,0,,7,,,,keyboard,digit#4 off,"{""value"":7,""note"":""digit#4 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,POSTDIG_FIX4_ON,154,39:54.5,317.868113,1.946534,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,POSTDIG_FIX4_OFF,159,39:56.4,319.814647,0.055936,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,DIGIT5_ON,145,39:56.5,319.870584,0.55539,,7,,,,keyboard,digit#5 shown,"{""value"":7,""note"":""digit#5 shown"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,DIGIT5_OFF,150,39:57.0,320.425973,0,,7,,,,keyboard,digit#5 off,"{""value"":7,""note"":""digit#5 off"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,POSTDIG_FIX5_ON,155,39:57.0,320.425973,3.368808,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,digit,POSTDIG_FIX5_OFF,160,40:00.4,323.794782,0.06232,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,distractor,DISTRACTOR_ON,50,40:00.5,323.857102,20.05195,,0+1=1,,,,keyboard,,"{""value"":""0+1=1"",""isCorrectTruth"":true,""trueSum"":1,""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,distractor,DISTRACTOR_OFF,52,40:20.5,343.909051,0,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,distractor,FIX2_ON,60,40:20.5,343.909051,3.48532,,,,,,keyboard,deadline reached,"{""note"":""deadline reached""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,fix2,FIX2_OFF,61,40:24.0,347.394371,0.057295,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,probe,DIGIT_RECALL_LINE_1,161,40:24.1,347.451666,12.141452,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,probe,PROBE_DIGIT_OK_1,71,40:36.5,359.593119,0.420187,12.151542,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":12.151541600003839,""note"":""probe_digit#1""}",2,0.008333,120,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg01,offmed_offstim,20260312_133400,34:36.6,2,2,probe,DIGIT1_OFF,146,40:36.6,360.013306,0,,7,,,,keyboard,digit#1 off,"{""value"":7,""note"":""digit#1 off"",""pd_used"":0}",2,0.008333,120,1
