file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,DIGIT2_OFF,147,2025-11-21 17:07:47.414067,9.607648,0.000000,,0,,,,keyboard,digit#2 off,"{""value"":0,""note"":""digit#2 off"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,POSTDIG_FIX2_ON,152,2025-11-21 17:07:47.416476,9.607648,1.915300,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,POSTDIG_FIX2_OFF,157,2025-11-21 17:07:49.329353,11.522947,0.056209,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,DIGIT3_ON,143,2025-11-21 17:07:49.384684,11.579157,0.556415,,8,,,,keyboard,digit#3 shown,"{""value"":8,""note"":""digit#3 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,DIGIT3_OFF,148,2025-11-21 17:07:49.941387,12.135572,0.000000,,8,,,,keyboard,digit#3 off,"{""value"":8,""note"":""digit#3 off"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,POSTDIG_FIX3_ON,153,2025-11-21 17:07:49.943656,12.135572,1.913710,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,POSTDIG_FIX3_OFF,158,2025-11-21 17:07:51.854300,14.049282,0.055137,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,DIGIT4_ON,144,2025-11-21 17:07:51.910203,14.104419,0.556476,,2,,,,keyboard,digit#4 shown,"{""value"":2,""note"":""digit#4 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,DIGIT4_OFF,149,2025-11-21 17:07:52.464645,14.660895,0.000000,,2,,,,keyboard,digit#4 off,"{""value"":2,""note"":""digit#4 off"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,POSTDIG_FIX4_ON,154,2025-11-21 17:07:52.465346,14.660895,1.768314,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,POSTDIG_FIX4_OFF,159,2025-11-21 17:07:54.233472,16.429209,0.053876,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,DIGIT5_ON,145,2025-11-21 17:07:54.286987,16.483085,0.553704,,7,,,,keyboard,digit#5 shown,"{""value"":7,""note"":""digit#5 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,DIGIT5_OFF,150,2025-11-21 17:07:54.841129,17.036788,0.000000,,7,,,,keyboard,digit#5 off,"{""value"":7,""note"":""digit#5 off"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,POSTDIG_FIX5_ON,155,2025-11-21 17:07:54.842692,17.036788,3.529348,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,digit,POSTDIG_FIX5_OFF,160,2025-11-21 17:07:58.369957,20.566137,0.053704,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,distractor,DISTRACTOR_ON,50,2025-11-21 17:07:58.423026,20.619841,1.193748,,1+4=5,,,,keyboard,,"{""value"":""1+4=5"",""isCorrectTruth"":true,""trueSum"":5,""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,distractor,DISTRACTOR_ANS,51,2025-11-21 17:08:00.170431,21.813589,0.000000,1.193748,1+4=5,F,0,,keyboard,key= (False),"{""value"":""1+4=5"",""entered"":""F"",""rt"":1.1937477000028593,""correct"":0,""note"":""key= (False)"",""truth"":true,""trueSum"":5,""shownSum"":5,""a"":1,""b"":4}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,distractor,ANS_WRONG,101,2025-11-21 17:08:00.218998,21.813589,0.654121,,,,,,keyboard,,{},2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,distractor,DISTRACTOR_OFF,52,2025-11-21 17:08:00.272887,22.467710,0.000000,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,distractor,FIX2_ON,60,2025-11-21 17:08:00.275574,22.467710,3.370220,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,fix2,FIX2_OFF,61,2025-11-21 17:08:03.643160,25.837930,0.055138,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,probe,RECALL_BLACK_ON,74,2025-11-21 17:08:03.697615,25.893068,0.057015,,,,,,keyboard,probe black page,"{""note"":""probe black page"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,probe,DIGIT_RECALL_LINE_1,161,2025-11-21 17:08:03.754354,25.950083,0.405918,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,probe,PROBE_DIGIT_OK_1,71,2025-11-21 17:08:04.681119,26.356000,1.911432,0.471290,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":0.47129040000072564,""note"":""probe_digit#1""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,probe,DIGIT_RECALL_LINE_2,162,2025-11-21 17:08:06.071990,28.267432,0.434334,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,probe,PROBE_DIGIT_OK_2,71,2025-11-21 17:08:07.039347,28.701766,1.890753,2.817056,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":2.8170561000006273,""note"":""probe_digit#2""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,probe,DIGIT_RECALL_LINE_3,163,2025-11-21 17:08:08.397307,30.592519,0.619217,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,probe,PROBE_DIGIT_OK_3,71,2025-11-21 17:08:09.476782,31.211735,1.603223,5.327025,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":5.32702540000173,""note"":""probe_digit#3""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,probe,DIGIT_RECALL_LINE_4,164,2025-11-21 17:08:10.619239,32.814959,0.665880,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,probe,PROBE_DIGIT_OK_4,71,2025-11-21 17:08:11.826240,33.480838,1.793429,7.596128,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":7.5961281000018062,""note"":""probe_digit#4""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,probe,DIGIT_RECALL_LINE_5,165,2025-11-21 17:08:13.079490,35.274267,0.573532,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,probe,PROBE_DIGIT_OK_5,71,2025-11-21 17:08:14.370104,35.847800,2.207414,9.963090,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":9.963089900000341,""note"":""probe_digit#5""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,probe,PROBE_DONE,73,2025-11-21 17:08:15.816743,38.055214,0.003257,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,1,probe,TRIAL_END,21,2025-11-21 17:08:15.819391,38.058471,0.045590,,,,,,keyboard,,{},2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,probe,TRIAL_CHANGE,22,2025-11-21 17:08:15.865310,38.104060,0.002463,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,probe,TRIAL_START,20,2025-11-21 17:08:15.867396,38.106523,0.059253,,,,,,keyboard,,{},2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,fix1,FIX1_ON,30,2025-11-21 17:08:15.970704,38.165776,3.179936,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,fix1,FIX1_OFF,31,2025-11-21 17:08:19.151067,41.345713,0.055463,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,DIGIT1_ON,141,2025-11-21 17:08:19.205178,41.401176,0.554003,,1,,,,keyboard,digit#1 shown,"{""value"":1,""note"":""digit#1 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,DIGIT1_OFF,146,2025-11-21 17:08:19.759711,41.955180,0.000000,,1,,,,keyboard,digit#1 off,"{""value"":1,""note"":""digit#1 off"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,POSTDIG_FIX1_ON,151,2025-11-21 17:08:19.762280,41.955180,1.801045,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,POSTDIG_FIX1_OFF,156,2025-11-21 17:08:21.561114,43.756224,0.055462,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,DIGIT2_ON,142,2025-11-21 17:08:21.616208,43.811687,0.555488,,8,,,,keyboard,digit#2 shown,"{""value"":8,""note"":""digit#2 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,DIGIT2_OFF,147,2025-11-21 17:08:22.172240,44.367175,0.000000,,8,,,,keyboard,digit#2 off,"{""value"":8,""note"":""digit#2 off"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,POSTDIG_FIX2_ON,152,2025-11-21 17:08:22.174546,44.367175,1.582958,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,POSTDIG_FIX2_OFF,157,2025-11-21 17:08:23.754910,45.950133,0.054866,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,DIGIT3_ON,143,2025-11-21 17:08:23.808292,46.004999,0.553804,,3,,,,keyboard,digit#3 shown,"{""value"":3,""note"":""digit#3 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,DIGIT3_OFF,148,2025-11-21 17:08:24.363685,46.558803,0.000000,,3,,,,keyboard,digit#3 off,"{""value"":3,""note"":""digit#3 off"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,POSTDIG_FIX3_ON,153,2025-11-21 17:08:24.366572,46.558803,1.888407,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,POSTDIG_FIX3_OFF,158,2025-11-21 17:08:26.253046,48.447210,0.056200,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,DIGIT4_ON,144,2025-11-21 17:08:26.307406,48.503410,0.554435,,5,,,,keyboard,digit#4 shown,"{""value"":5,""note"":""digit#4 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,DIGIT4_OFF,149,2025-11-21 17:08:26.862483,49.057845,0.000000,,5,,,,keyboard,digit#4 off,"{""value"":5,""note"":""digit#4 off"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,POSTDIG_FIX4_ON,154,2025-11-21 17:08:26.865093,49.057845,1.721474,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,POSTDIG_FIX4_OFF,159,2025-11-21 17:08:28.584144,50.779319,0.054524,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,DIGIT5_ON,145,2025-11-21 17:08:28.638403,50.833843,0.555024,,1,,,,keyboard,digit#5 shown,"{""value"":1,""note"":""digit#5 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,DIGIT5_OFF,150,2025-11-21 17:08:29.194590,51.388867,0.000000,,1,,,,keyboard,digit#5 off,"{""value"":1,""note"":""digit#5 off"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,POSTDIG_FIX5_ON,155,2025-11-21 17:08:29.196895,51.388867,3.144363,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,digit,POSTDIG_FIX5_OFF,160,2025-11-21 17:08:32.337195,54.533230,0.054057,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,distractor,DISTRACTOR_ON,50,2025-11-21 17:08:32.392259,54.587287,1.516176,,7+3=8,,,,keyboard,,"{""value"":""7+3=8"",""isCorrectTruth"":false,""trueSum"":10,""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,distractor,DISTRACTOR_ANS,51,2025-11-21 17:08:34.604170,56.103463,0.000000,1.516176,7+3=8,F,1,,keyboard,key= (False),"{""value"":""7+3=8"",""entered"":""F"",""rt"":1.5161757999994734,""correct"":1,""note"":""key= (False)"",""truth"":false,""trueSum"":10,""shownSum"":8,""a"":7,""b"":3}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,distractor,ANS_CORRECT,100,2025-11-21 17:08:34.651828,56.103463,0.796699,,,,,,keyboard,,{},2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,distractor,DISTRACTOR_OFF,52,2025-11-21 17:08:34.704961,56.900162,0.000000,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,distractor,FIX2_ON,60,2025-11-21 17:08:34.707153,56.900162,3.375900,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,fix2,FIX2_OFF,61,2025-11-21 17:08:38.082369,60.276062,0.057017,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,probe,RECALL_BLACK_ON,74,2025-11-21 17:08:38.136581,60.333079,0.052440,,,,,,keyboard,probe black page,"{""note"":""probe black page"",""pd_used"":0}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,probe,DIGIT_RECALL_LINE_1,161,2025-11-21 17:08:38.190668,60.385519,0.604727,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,probe,PROBE_DIGIT_OK_1,71,2025-11-21 17:08:39.347049,60.990246,2.111436,0.666366,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":0.66636579999976675,""note"":""probe_digit#1""}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,probe,DIGIT_RECALL_LINE_2,162,2025-11-21 17:08:40.907251,63.101683,0.595360,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Alavie_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20251121_170647,2025-11-21 17:07:37.760428,1,2,probe,PROBE_DIGIT_OK_2,71,2025-11-21 17:08:41.971104,63.697043,1.807168,3.373162,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":3.3731619999998657,""note"":""probe_digit#2""}",2,0.008333,120.000000,1
