file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,0,reading,POSTREAD_FIX15_OFF,230,2026-08-27 12:47:13.766527,181.226465,0.043937,,,,,,keyboard,after digit#15,"{""note"":""after digit#15"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,0,reading,READING_END,24,2026-08-27 12:47:13.768630,181.270402,0.051670,,,,,,keyboard,,{},1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,0,reading,START_PAGE_ON,4,2026-08-27 12:47:13.869494,181.322072,0.051893,,,,,,keyboard,,"{""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,0,reading,START_PAGE_ON,4,2026-08-27 12:47:13.869494,181.322072,7.750337,,,,,,keyboard,,"{""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,0,reading,START_PAGE_ON,4,2026-08-27 12:47:13.869494,181.322072,8.116701,,,,,,keyboard,,"{""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,reading,TRIAL_CHANGE,22,2026-08-27 12:47:21.937239,189.438773,0.001148,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,reading,TRIAL_START,20,2026-08-27 12:47:21.938112,189.439921,0.051614,,,,,,keyboard,,{},1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,fix1,FIX1_ON,30,2026-08-27 12:47:22.039668,189.491535,3.175761,,,,,,keyboard,,"{""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,fix1,FIX1_OFF,31,2026-08-27 12:47:25.207245,192.667295,0.044331,,,,,,keyboard,,"{""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,DIGIT1_ON,141,2026-08-27 12:47:25.258535,192.711627,0.551428,,4,,,,keyboard,digit#1 shown,"{""value"":4,""note"":""digit#1 shown"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,DIGIT1_OFF,146,2026-08-27 12:47:25.803103,193.263054,0.000000,,4,,,,keyboard,digit#1 off,"{""value"":4,""note"":""digit#1 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,POSTDIG_FIX1_ON,151,2026-08-27 12:47:25.804129,193.263054,1.947246,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,POSTDIG_FIX1_OFF,156,2026-08-27 12:47:27.750359,195.210300,0.044214,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,DIGIT2_ON,142,2026-08-27 12:47:27.802340,195.254514,0.551879,,6,,,,keyboard,digit#2 shown,"{""value"":6,""note"":""digit#2 shown"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,DIGIT2_OFF,147,2026-08-27 12:47:28.346593,195.806393,0.000000,,6,,,,keyboard,digit#2 off,"{""value"":6,""note"":""digit#2 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,POSTDIG_FIX2_ON,152,2026-08-27 12:47:28.347364,195.806393,1.898611,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,POSTDIG_FIX2_OFF,157,2026-08-27 12:47:30.245325,197.705004,0.044317,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,DIGIT3_ON,143,2026-08-27 12:47:30.296633,197.749321,0.551325,,3,,,,keyboard,digit#3 shown,"{""value"":3,""note"":""digit#3 shown"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,DIGIT3_OFF,148,2026-08-27 12:47:30.840693,198.300646,0.000000,,3,,,,keyboard,digit#3 off,"{""value"":3,""note"":""digit#3 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,POSTDIG_FIX3_ON,153,2026-08-27 12:47:30.841476,198.300646,1.823285,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,POSTDIG_FIX3_OFF,158,2026-08-27 12:47:32.664053,200.123931,0.044226,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,DIGIT4_ON,144,2026-08-27 12:47:32.715501,200.168157,0.551413,,7,,,,keyboard,digit#4 shown,"{""value"":7,""note"":""digit#4 shown"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,DIGIT4_OFF,149,2026-08-27 12:47:33.260134,200.719570,0.000000,,7,,,,keyboard,digit#4 off,"{""value"":7,""note"":""digit#4 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,POSTDIG_FIX4_ON,154,2026-08-27 12:47:33.260954,200.719570,1.570724,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,POSTDIG_FIX4_OFF,159,2026-08-27 12:47:34.830332,202.290293,0.044335,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,DIGIT5_ON,145,2026-08-27 12:47:34.881657,202.334628,0.551094,,6,,,,keyboard,digit#5 shown,"{""value"":6,""note"":""digit#5 shown"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,DIGIT5_OFF,150,2026-08-27 12:47:35.425748,202.885722,0.000000,,6,,,,keyboard,digit#5 off,"{""value"":6,""note"":""digit#5 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,POSTDIG_FIX5_ON,155,2026-08-27 12:47:35.426552,202.885722,3.386913,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,digit,POSTDIG_FIX5_OFF,160,2026-08-27 12:47:38.812723,206.272634,0.045081,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,distractor,DISTRACTOR_ON,50,2026-08-27 12:47:38.864354,206.317716,8.249153,,3+0=3,,,,keyboard,,"{""value"":""3+0=3"",""isCorrectTruth"":true,""trueSum"":3,""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,distractor,DISTRACTOR_ANS,51,2026-08-27 12:47:47.469045,214.566869,0.000000,8.249153,3+0=3,F,0,,keyboard,key= (False),"{""value"":""3+0=3"",""entered"":""F"",""rt"":8.2491530999541283,""correct"":0,""note"":""key= (False)"",""truth"":true,""trueSum"":3,""shownSum"":3,""a"":3,""b"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,distractor,ANS_WRONG,200,2026-08-27 12:47:47.511703,214.566869,0.448803,,,,,,keyboard,,{},1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,distractor,DISTRACTOR_OFF,52,2026-08-27 12:47:47.563005,215.015672,0.000000,,,,,,keyboard,,"{""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,distractor,FIX2_ON,60,2026-08-27 12:47:47.564052,215.015672,3.373117,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,fix2,FIX2_OFF,61,2026-08-27 12:47:50.929049,218.388788,0.045040,,,,,,keyboard,,"{""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,DIGIT_RECALL_LINE_1,161,2026-08-27 12:47:50.980505,218.433828,2.764537,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,PROBE_DIGIT_OK_1,71,2026-08-27 12:47:54.224634,221.198365,0.634559,2.766430,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":2.7664302000775933,""note"":""probe_digit#1""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,DIGIT1_OFF,146,2026-08-27 12:47:54.373005,221.832924,0.000000,,6,,,,keyboard,digit#1 off,"{""value"":6,""note"":""digit#1 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,POSTDIG_FIX1_ON,151,2026-08-27 12:47:54.374112,221.832924,1.871241,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,POSTDIG_FIX1_OFF,156,2026-08-27 12:47:56.244318,223.704165,0.046362,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,DIGIT_RECALL_LINE_2,162,2026-08-27 12:47:56.295924,223.750527,0.832372,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,PROBE_DIGIT_OK_2,71,2026-08-27 12:47:57.494729,224.582899,0.522677,6.150964,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":6.1509639001451433,""note"":""probe_digit#2""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,DIGIT2_OFF,147,2026-08-27 12:47:57.645457,225.105576,0.000000,,6,,,,keyboard,digit#2 off,"{""value"":6,""note"":""digit#2 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,POSTDIG_FIX2_ON,152,2026-08-27 12:47:57.646281,225.105576,1.562080,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,POSTDIG_FIX2_OFF,157,2026-08-27 12:47:59.207630,226.667657,0.046125,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,DIGIT_RECALL_LINE_3,163,2026-08-27 12:47:59.259451,226.713781,4.214910,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,PROBE_DIGIT_OK_3,71,2026-08-27 12:48:03.776108,230.928691,0.458581,12.496756,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":12.496756100095809,""note"":""probe_digit#3""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,DIGIT3_OFF,148,2026-08-27 12:48:03.927304,231.387272,0.000000,,6,,,,keyboard,digit#3 off,"{""value"":6,""note"":""digit#3 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,POSTDIG_FIX3_ON,153,2026-08-27 12:48:03.928071,231.387272,1.693764,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,POSTDIG_FIX3_OFF,158,2026-08-27 12:48:05.621250,233.081036,0.046452,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,DIGIT_RECALL_LINE_4,164,2026-08-27 12:48:05.672384,233.127488,1.340312,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,PROBE_DIGIT_OK_4,71,2026-08-27 12:48:07.445310,234.467800,0.577589,16.035865,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":16.035865200217813,""note"":""probe_digit#4""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,DIGIT4_OFF,149,2026-08-27 12:48:07.585331,235.045389,0.000000,,6,,,,keyboard,digit#4 off,"{""value"":6,""note"":""digit#4 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,POSTDIG_FIX4_ON,154,2026-08-27 12:48:07.586189,235.045389,1.638726,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,POSTDIG_FIX4_OFF,159,2026-08-27 12:48:09.224247,236.684115,0.046216,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,DIGIT_RECALL_LINE_5,165,2026-08-27 12:48:09.275508,236.730331,1.327568,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,PROBE_DIGIT_OK_5,71,2026-08-27 12:48:10.875364,238.057899,0.428845,19.625964,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":19.625964100006968,""note"":""probe_digit#5""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,DIGIT5_OFF,150,2026-08-27 12:48:11.026645,238.486744,0.000000,,6,,,,keyboard,digit#5 off,"{""value"":6,""note"":""digit#5 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,POSTDIG_FIX5_ON,155,2026-08-27 12:48:11.027420,238.486744,3.401351,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,POSTDIG_FIX5_OFF,160,2026-08-27 12:48:14.428471,241.888095,0.044646,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,PROBE_DONE,73,2026-08-27 12:48:14.431064,241.932741,0.000909,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,1,probe,TRIAL_END,21,2026-08-27 12:48:14.431814,241.933650,0.100276,,,,,,keyboard,,{},1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,probe,TRIAL_CHANGE,22,2026-08-27 12:48:14.532225,242.033926,0.001168,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,probe,TRIAL_START,20,2026-08-27 12:48:14.533413,242.035095,0.043536,,,,,,keyboard,,{},1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,fix1,FIX1_ON,30,2026-08-27 12:48:14.627508,242.078631,3.237249,,,,,,keyboard,,"{""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,fix1,FIX1_OFF,31,2026-08-27 12:48:17.856059,245.315880,0.044240,,,,,,keyboard,,"{""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,DIGIT1_ON,141,2026-08-27 12:48:17.907776,245.360120,0.551880,,2,,,,keyboard,digit#1 shown,"{""value"":2,""note"":""digit#1 shown"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,DIGIT1_OFF,146,2026-08-27 12:48:18.452027,245.912000,0.000000,,2,,,,keyboard,digit#1 off,"{""value"":2,""note"":""digit#1 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,POSTDIG_FIX1_ON,151,2026-08-27 12:48:18.452846,245.912000,1.881812,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,POSTDIG_FIX1_OFF,156,2026-08-27 12:48:20.333844,247.793812,0.044165,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,DIGIT2_ON,142,2026-08-27 12:48:20.385054,247.837977,0.551154,,6,,,,keyboard,digit#2 shown,"{""value"":6,""note"":""digit#2 shown"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,DIGIT2_OFF,147,2026-08-27 12:48:20.929262,248.389131,0.000000,,6,,,,keyboard,digit#2 off,"{""value"":6,""note"":""digit#2 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,POSTDIG_FIX2_ON,152,2026-08-27 12:48:20.930093,248.389131,1.711163,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,POSTDIG_FIX2_OFF,157,2026-08-27 12:48:22.640995,250.100295,0.044858,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,DIGIT3_ON,143,2026-08-27 12:48:22.692662,250.145153,0.551777,,4,,,,keyboard,digit#3 shown,"{""value"":4,""note"":""digit#3 shown"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,DIGIT3_OFF,148,2026-08-27 12:48:23.237028,250.696930,0.000000,,4,,,,keyboard,digit#3 off,"{""value"":4,""note"":""digit#3 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,POSTDIG_FIX3_ON,153,2026-08-27 12:48:23.237832,250.696930,1.678979,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,POSTDIG_FIX3_OFF,158,2026-08-27 12:48:24.916195,252.375909,0.044063,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,DIGIT4_ON,144,2026-08-27 12:48:24.967530,252.419972,0.551770,,4,,,,keyboard,digit#4 shown,"{""value"":4,""note"":""digit#4 shown"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,DIGIT4_OFF,149,2026-08-27 12:48:25.511802,252.971742,0.000000,,4,,,,keyboard,digit#4 off,"{""value"":4,""note"":""digit#4 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,POSTDIG_FIX4_ON,154,2026-08-27 12:48:25.512631,252.971742,1.953511,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,POSTDIG_FIX4_OFF,159,2026-08-27 12:48:27.465447,254.925253,0.044553,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,DIGIT5_ON,145,2026-08-27 12:48:27.516980,254.969807,0.551548,,4,,,,keyboard,digit#5 shown,"{""value"":4,""note"":""digit#5 shown"",""pd_used"":1}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,DIGIT5_OFF,150,2026-08-27 12:48:28.061431,255.521354,0.000000,,4,,,,keyboard,digit#5 off,"{""value"":4,""note"":""digit#5 off"",""pd_used"":0}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,POSTDIG_FIX5_ON,155,2026-08-27 12:48:28.062304,255.521354,3.258253,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",1,0.016666,60.003127,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_124329,2026-08-27 12:44:12.498225,NaN,2,digit,POSTDIG_FIX5_OFF,160,2026-08-27 12:48:31.319693,258.779608,0.044499,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",1,0.016666,60.003127,1
