file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,NaN,,MIC_NOISEFLOOR,6,2026-08-04 16:11:21.639192,2.377549,4.136346,,,,,,keyboard,,{},2,NaN,NaN,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,NaN,,MIC_REC_SPEECH,7,2026-08-04 16:11:25.775413,6.513895,6.658144,,,,,,keyboard,,{},2,NaN,NaN,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,NaN,,SESSION_START,1,2026-08-04 16:11:59.271979,40.010317,0.001065,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,NaN,,BLOCK_START,10,2026-08-04 16:11:59.272646,40.011382,0.112037,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,START_PAGE_ON,4,2026-08-04 16:11:59.426961,40.123419,0.050032,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,START_PAGE_ON,4,2026-08-04 16:11:59.426961,40.123419,8.868948,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,START_PAGE_ON,4,2026-08-04 16:11:59.426961,40.123419,9.303407,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,READING_START,23,2026-08-04 16:12:08.688351,49.426826,0.129992,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ1_ON,101,2026-08-04 16:12:08.860056,49.556818,1.631312,,5,,,,keyboard,digit#1 shown,"{""value"":5,""note"":""digit#1 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_1,71,2026-08-04 16:12:10.771778,51.188130,0.368658,11.071786,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":11.071786299929954,""note"":""probe_digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ1_OFF,116,2026-08-04 16:12:10.866076,51.556787,0.000000,,5,,,,keyboard,digit#1 off,"{""value"":5,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX1_ON,201,2026-08-04 16:12:10.867114,51.556787,1.766703,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX1_OFF,216,2026-08-04 16:12:12.626598,53.323491,0.066643,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ2_ON,102,2026-08-04 16:12:12.693167,53.390134,9.324440,,8,,,,keyboard,digit#2 shown,"{""value"":8,""note"":""digit#2 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_2,71,2026-08-04 16:12:22.363795,62.714574,0.442499,22.598230,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":22.598230300005525,""note"":""probe_digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ2_OFF,117,2026-08-04 16:12:22.460005,63.157072,0.000000,,8,,,,keyboard,digit#2 off,"{""value"":8,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX2_ON,202,2026-08-04 16:12:22.460788,63.157072,2.016516,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX2_OFF,217,2026-08-04 16:12:24.476898,65.173589,0.066649,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ3_ON,103,2026-08-04 16:12:24.543292,65.240238,3.429248,,1,,,,keyboard,digit#3 shown,"{""value"":1,""note"":""digit#3 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_3,71,2026-08-04 16:12:28.273740,68.669485,0.404074,28.553142,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":28.553142199991271,""note"":""probe_digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ3_OFF,118,2026-08-04 16:12:28.376607,69.073559,0.000000,,1,,,,keyboard,digit#3 off,"{""value"":1,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX3_ON,203,2026-08-04 16:12:28.377380,69.073559,1.583368,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX3_OFF,218,2026-08-04 16:12:29.960156,70.656927,0.066678,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ4_ON,104,2026-08-04 16:12:30.026631,70.723605,3.913852,,9,,,,keyboard,digit#4 shown,"{""value"":9,""note"":""digit#4 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_4,71,2026-08-04 16:12:34.277234,74.637457,0.436152,34.521113,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":34.521113299997523,""note"":""probe_digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ4_OFF,119,2026-08-04 16:12:34.376652,75.073608,0.000000,,9,,,,keyboard,digit#4 off,"{""value"":9,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX4_ON,204,2026-08-04 16:12:34.377425,75.073608,1.683353,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX4_OFF,219,2026-08-04 16:12:36.060097,76.756961,0.066666,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ5_ON,105,2026-08-04 16:12:36.126645,76.823627,1.643013,,4,,,,keyboard,digit#5 shown,"{""value"":4,""note"":""digit#5 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_5,71,2026-08-04 16:12:38.162498,78.466640,0.490353,38.350297,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":38.350296700024046,""note"":""probe_digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ5_OFF,120,2026-08-04 16:12:38.260064,78.956993,0.000000,,4,,,,keyboard,digit#5 off,"{""value"":4,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX5_ON,205,2026-08-04 16:12:38.260928,78.956993,1.983471,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX5_OFF,220,2026-08-04 16:12:40.244000,80.940464,0.066513,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ6_ON,106,2026-08-04 16:12:40.310406,81.006978,1.233967,,6,,,,keyboard,digit#6 shown,"{""value"":6,""note"":""digit#6 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_6,71,2026-08-04 16:12:41.841556,82.240945,0.399377,42.124601,slot#6,NaN,,,keyboard,probe_digit#6,"{""value"":""slot#6"",""entered"":null,""rt"":42.124601399991661,""note"":""probe_digit#6""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ6_OFF,121,2026-08-04 16:12:41.943306,82.640322,0.000000,,6,,,,keyboard,digit#6 off,"{""value"":6,""note"":""digit#6 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX6_ON,206,2026-08-04 16:12:41.944052,82.640322,1.983316,,,,,,keyboard,after digit#6,"{""note"":""after digit#6""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX6_OFF,221,2026-08-04 16:12:43.926836,84.623638,0.066727,,,,,,keyboard,after digit#6,"{""note"":""after digit#6"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ7_ON,107,2026-08-04 16:12:43.993788,84.690365,1.048198,,4,,,,keyboard,digit#7 shown,"{""value"":4,""note"":""digit#7 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_7,71,2026-08-04 16:12:45.451892,85.738563,0.503103,45.622220,slot#7,NaN,,,keyboard,probe_digit#7,"{""value"":""slot#7"",""entered"":null,""rt"":45.622219700017013,""note"":""probe_digit#7""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ7_OFF,122,2026-08-04 16:12:45.546193,86.241666,0.000000,,4,,,,keyboard,digit#7 off,"{""value"":4,""note"":""digit#7 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX7_ON,207,2026-08-04 16:12:45.547076,86.241666,1.932009,,,,,,keyboard,after digit#7,"{""note"":""after digit#7""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX7_OFF,222,2026-08-04 16:12:47.477054,88.173674,0.066683,,,,,,keyboard,after digit#7,"{""note"":""after digit#7"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ8_ON,108,2026-08-04 16:12:47.543473,88.240357,1.232094,,1,,,,keyboard,digit#8 shown,"{""value"":1,""note"":""digit#8 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_8,71,2026-08-04 16:12:49.090880,89.472451,0.417881,49.356108,slot#8,NaN,,,keyboard,probe_digit#8,"{""value"":""slot#8"",""entered"":null,""rt"":49.356107700034045,""note"":""probe_digit#8""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ8_OFF,123,2026-08-04 16:12:49.193351,89.890332,0.000000,,1,,,,keyboard,digit#8 off,"{""value"":1,""note"":""digit#8 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX8_ON,208,2026-08-04 16:12:49.194115,89.890332,1.850029,,,,,,keyboard,after digit#8,"{""note"":""after digit#8""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX8_OFF,223,2026-08-04 16:12:51.043648,91.740361,0.066662,,,,,,keyboard,after digit#8,"{""note"":""after digit#8"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ9_ON,109,2026-08-04 16:12:51.110711,91.807023,12.863226,,9,,,,keyboard,digit#9 shown,"{""value"":9,""note"":""digit#9 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_9,71,2026-08-04 16:13:04.394240,104.670249,0.520165,64.553906,slot#9,NaN,,,keyboard,probe_digit#9,"{""value"":""slot#9"",""entered"":null,""rt"":64.553905799984932,""note"":""probe_digit#9""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ9_OFF,124,2026-08-04 16:13:04.493527,105.190414,0.000000,,9,,,,keyboard,digit#9 off,"{""value"":9,""note"":""digit#9 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX9_ON,209,2026-08-04 16:13:04.494300,105.190414,1.866715,,,,,,keyboard,after digit#9,"{""note"":""after digit#9""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX9_OFF,224,2026-08-04 16:13:06.360265,107.057130,0.066654,,,,,,keyboard,after digit#9,"{""note"":""after digit#9"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ10_ON,110,2026-08-04 16:13:06.426806,107.123783,1.338854,,4,,,,keyboard,digit#10 shown,"{""value"":4,""note"":""digit#10 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_10,71,2026-08-04 16:13:08.231987,108.462637,0.561129,68.346294,slot#10,NaN,,,keyboard,probe_digit#10,"{""value"":""slot#10"",""entered"":null,""rt"":68.346294199931435,""note"":""probe_digit#10""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ10_OFF,125,2026-08-04 16:13:08.326620,109.023766,0.000000,,4,,,,keyboard,digit#10 off,"{""value"":4,""note"":""digit#10 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX10_ON,210,2026-08-04 16:13:08.327396,109.023766,1.983476,,,,,,keyboard,after digit#10,"{""note"":""after digit#10""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX10_OFF,225,2026-08-04 16:13:10.310325,111.007243,0.066525,,,,,,keyboard,after digit#10,"{""note"":""after digit#10"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ11_ON,111,2026-08-04 16:13:10.376869,111.073767,1.621402,,2,,,,keyboard,digit#11 shown,"{""value"":2,""note"":""digit#11 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_11,71,2026-08-04 16:13:12.401855,112.695169,0.495281,72.578826,slot#11,NaN,,,keyboard,probe_digit#11,"{""value"":""slot#11"",""entered"":null,""rt"":72.578826099983416,""note"":""probe_digit#11""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ11_OFF,126,2026-08-04 16:13:12.495820,113.190450,0.000000,,2,,,,keyboard,digit#11 off,"{""value"":2,""note"":""digit#11 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX11_ON,211,2026-08-04 16:13:12.496659,113.190450,1.716692,,,,,,keyboard,after digit#11,"{""note"":""after digit#11""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX11_OFF,226,2026-08-04 16:13:14.210343,114.907142,0.066634,,,,,,keyboard,after digit#11,"{""note"":""after digit#11"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ12_ON,112,2026-08-04 16:13:14.277031,114.973776,5.065094,,9,,,,keyboard,digit#12 shown,"{""value"":9,""note"":""digit#12 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_12,71,2026-08-04 16:13:19.842346,120.038870,0.601621,79.922526,slot#12,NaN,,,keyboard,probe_digit#12,"{""value"":""slot#12"",""entered"":null,""rt"":79.922526299953461,""note"":""probe_digit#12""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ12_OFF,127,2026-08-04 16:13:19.943799,120.640490,0.000000,,9,,,,keyboard,digit#12 off,"{""value"":9,""note"":""digit#12 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX12_ON,212,2026-08-04 16:13:19.944552,120.640490,2.016653,,,,,,keyboard,after digit#12,"{""note"":""after digit#12""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX12_OFF,227,2026-08-04 16:13:21.960248,122.657143,0.066704,,,,,,keyboard,after digit#12,"{""note"":""after digit#12"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ13_ON,113,2026-08-04 16:13:22.026884,122.723847,2.769222,,8,,,,keyboard,digit#13 shown,"{""value"":8,""note"":""digit#13 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_13,71,2026-08-04 16:13:25.204892,125.493069,0.500325,85.376726,slot#13,NaN,,,keyboard,probe_digit#13,"{""value"":""slot#13"",""entered"":null,""rt"":85.376725899986923,""note"":""probe_digit#13""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ13_OFF,128,2026-08-04 16:13:25.298637,125.993394,0.000000,,8,,,,keyboard,digit#13 off,"{""value"":8,""note"":""digit#13 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX13_ON,213,2026-08-04 16:13:25.299398,125.993394,1.863793,,,,,,keyboard,after digit#13,"{""note"":""after digit#13""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX13_OFF,228,2026-08-04 16:13:27.160622,127.857187,0.066696,,,,,,keyboard,after digit#13,"{""note"":""after digit#13"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ14_ON,114,2026-08-04 16:13:27.227130,127.923883,1.553497,,3,,,,keyboard,digit#14 shown,"{""value"":3,""note"":""digit#14 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_14,71,2026-08-04 16:13:29.252490,129.477380,0.563163,89.361037,slot#14,NaN,,,keyboard,probe_digit#14,"{""value"":""slot#14"",""entered"":null,""rt"":89.361037199967541,""note"":""probe_digit#14""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ14_OFF,129,2026-08-04 16:13:29.346342,130.040543,0.000000,,3,,,,keyboard,digit#14 off,"{""value"":3,""note"":""digit#14 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX14_ON,214,2026-08-04 16:13:29.347072,130.040543,1.683303,,,,,,keyboard,after digit#14,"{""note"":""after digit#14""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX14_OFF,229,2026-08-04 16:13:31.026894,131.723846,0.066701,,,,,,keyboard,after digit#14,"{""note"":""after digit#14"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ15_ON,115,2026-08-04 16:13:31.093692,131.790547,1.310697,,3,,,,keyboard,digit#15 shown,"{""value"":3,""note"":""digit#15 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,PROBE_COUNT_OK_15,71,2026-08-04 16:13:32.830472,133.101245,0.522642,92.984902,slot#15,NaN,,,keyboard,probe_digit#15,"{""value"":""slot#15"",""entered"":null,""rt"":92.984901599935256,""note"":""probe_digit#15""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,DIGIT_READ15_OFF,130,2026-08-04 16:13:32.926873,133.623887,0.000000,,3,,,,keyboard,digit#15 off,"{""value"":3,""note"":""digit#15 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX15_ON,215,2026-08-04 16:13:32.927635,133.623887,3.150004,,,,,,keyboard,after digit#15,"{""note"":""after digit#15""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,POSTREAD_FIX15_OFF,230,2026-08-04 16:13:36.077226,136.773891,0.050143,,,,,,keyboard,after digit#15,"{""note"":""after digit#15"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,READING_END,24,2026-08-04 16:13:36.085431,136.824034,0.049849,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_161104,2026-08-04 16:11:19.261318,NaN,0,reading,START_PAGE_ON,4,2026-08-04 16:13:36.179806,136.873882,0.050047,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
